MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
19.1750011444092,1389.70007324219,14.2599999904633,4.971000195,31.5300006866455,1,4232.867586004734,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
19.7583332061768,1539.90002441406,10.7700002193451,4.915999889,30.3899993896484,1,4007.845979338237,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
18.466667175293,1381.80004882812,10.961999893188501,4.967999935,33.5400009155273,1,4024.7460646775794,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
18.9916667938232,1457.40002441406,11.3100004196167,5.638000011,29.8799991607666,1,3802.8911442527165,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
19.3333339691162,1458.40002441406,13.5780000686646,5.073999882,28.3700008392334,1,3954.286578638393,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.5416679382324,883.200012207031,13.2660007476807,5.940000057,20.3333339691162,1,3907.0430993229165,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
17.4250011444092,780.200012207031,14.3020009994507,5.262000084,20.0599994659424,1,4015.0543001562487,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.5416679382324,883.200012207031,18.9610004425049,5.46600008,29.4699993133545,1,3905.2434903977246,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
15.7416667938232,942.000061035156,13.632000684738198,5.722000122,20.2600002288818,1,4604.620466892358,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
15.7833337783813,996.900024414062,12.256000041961702,6.93599987,20.6800003051758,1,4049.079149453124,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
15.7833337783813,996.900024414062,13.1140005588531,6.234000206,20.4200000762939,1,4806.647459579999,340.5916299999999,Wheat_maize,SI,CT,CI,Yes
18.1083335876465,1053.5,17.3409998416901,5.495999813,26.4699993133545,1,5144.928375906534,435.68478340490753,Wheat_maize,SI,CT,CI,Yes
19.4416675567627,896.500061035156,12.6240003108978,6.303999901,23.3600006103516,1,4072.053035260418,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
15.2833337783813,978.799987792969,12.92799949646,6.990000248,40.8199996948242,1,4312.09026578125,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
15.125,925.299987792969,9.80000019073486,6.550000191,21.3068180084229,1,6336.381433458162,447.4928029620855,Wheat_maize,SI,CT,CI,Yes
19.0249996185303,1091.69995117188,8.37400019168854,5.937000275,22.7099990844727,1,4392.321816871921,372.2068965517242,Wheat_maize,SI,CT,CI,Yes
18.9416675567627,852.700012207031,11.8939995765686,5.40500021,30.4799995422363,1,4385.995556632653,403.07874464718964,Wheat_maize,SI,CT,CI,Yes
19.0249996185303,1091.69995117188,12.1459996700287,6.768000126,35.5,1,4811.985430743096,319.5110734499318,Wheat_maize,SI,CT,CI,Yes
23.4583339691162,1382.80004882812,11.3740003108978,5.353000164,36.560001373291,1,4510.5473671730515,392.79838409229745,Wheat_maize,SI,CT,CI,Yes
18.3916664123535,913.299987792969,10.8519995212555,6.486999989,24.2700004577637,1,4837.868370850201,431.0001012145749,Wheat_maize,SI,CT,CI,Yes
18.3916664123535,913.299987792969,7.57000029087067,3.588999987,23.6712322235107,1,4890.924145089106,394.9147757142859,Wheat_maize,SI,CT,CI,Yes
15.7750005722046,922.600036621094,9.55600023269653,5.424000263,23.2199993133545,1,4621.258592638036,418.81426380368055,Wheat_maize,SI,CT,CI,Yes
19.8000011444092,1129.09997558594,11.4300000667572,6.058000088,31.0599994659424,1,4225.436045652172,327.17312084875425,Wheat_maize,SI,CT,CI,Yes
18.908332824707,1221.40002441406,10.4040002822876,6.211999893,27.1000003814697,1,5163.167109925443,295.5644454799641,Wheat_maize,SI,CT,CI,Yes
20.9416675567627,1390.09997558594,15.3199994564056,5.019999981,23.1800003051758,1,3603.4363885281373,301.61698966110157,Wheat_maize,SI,CT,CI,Yes
18.908332824707,1221.40002441406,18.8689994812012,4.906000137,30.2900009155273,1,3881.919904847908,309.978236019306,Wheat_maize,SI,CT,CI,Yes
18.9166679382324,1130.80004882812,18.6860001087189,5.921999931,36.6199989318848,1,3824.599075542127,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
17.9583339691162,958.100036621094,14.0629994869232,5.46600008,36.4947357177734,1,4505.992784683269,431.56753846153873,Wheat_maize,SI,CT,CI,Yes
20.25,1074.70007324219,20.8459997177124,7.043000221,26.8899993896484,1,4253.675040247,519.0386493725812,Wheat_maize,SI,CT,CI,Yes
20.25,1074.70007324219,30.309998989105196,4.860000134,49.4199981689453,1,3938.427035256408,426.49054708958806,Wheat_maize,SI,CT,CI,Yes
18.9166679382324,1130.80004882812,28.5549998283386,5.1300001139999996,46.810001373291,1,4566.602888732682,415.7361047835991,Wheat_maize,SI,CT,CI,Yes
18.0750007629395,884.100036621094,25.9990000724792,4.973999977,47.6699981689453,1,4546.479998805969,365.6489075621903,Wheat_maize,SI,CT,CI,Yes
19.6333332061768,1007.70001220703,21.886000633239703,5.805000305,40.3800010681152,1,4794.0976554525,470.89249499999994,Wheat_maize,SI,CT,CI,Yes
19.8833332061768,1177.80004882812,10.3600001335144,5.141999722,29.7900009155273,1,4385.096426124999,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
21.6333332061768,1340.20007324219,11.529999971389799,5.021999836,37.8600006103516,1,4443.158096153844,382.82348316759493,Wheat_maize,SI,CT,CI,Yes
21.0750007629395,1266.69995117188,10.188000202179,5.815999985,24.5,1,3890.5155137362653,471.300406244518,Wheat_maize,SI,CT,CI,Yes
14.591667175293,1085.80004882812,12.710000276565601,5.013999939,22.8620681762695,1,5936.958974591572,389.89999500000056,Wheat_maize,SI,CT,CI,Yes
14.1583337783813,1149.90002441406,14.345999956131,5.552999973,20.9699993133545,1,4526.614416041668,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.216667175293,967.599975585938,10.4089999198914,6.735000134,22.3899993896484,1,4385.935757366071,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.0833339691162,1001.10003662109,11.850999593734699,6.770999908,32.4099998474121,1,4537.614818090278,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
15.7250003814697,1055.09997558594,11.182000637054399,7.611999989,21.2600002288818,1,4759.3551243125,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.216667175293,967.599975585938,15.559999942779502,5.199999809,21.1000003814697,1,4644.853285445805,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
15.7250003814697,1055.09997558594,14.896000623703001,6.201000214,23.7199993133545,1,4476.35134453125,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
16.3999996185303,1120.80004882812,13.798999786377,5.863999844,22.4300003051758,1,4981.739221544626,360.7878002904561,Wheat_maize,SI,CT,CI,Yes
13.8666667938232,1262.30004882812,14.150000810623201,5.210000038,20.1000003814697,1,4893.003359687499,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
12.3249998092651,1109.40002441406,9.56000030040741,6.774000168,24.6276588439941,1,5061.059050124144,414.1920708808279,Wheat_maize,SI,CT,CI,Yes
11.1499996185303,950.5,11.180000305175799,6.385000229,21.75,1,4555.233529062501,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
13.1333341598511,1006.5,9.761999845504759,6.998000145,22.0799999237061,1,4554.307330125,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
19.5750007629395,1905.0,11.0280001163483,5.639999866,30.75,1,3651.641422499999,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
17.9750003814697,1575.40002441406,19.099999666214,5.490000248,38.9500007629395,1,4266.435534178188,407.6244048265809,Wheat_maize,SI,CT,CI,Yes
17.4583339691162,1675.59997558594,15.7490003108978,5.412000179,33.1699981689453,1,4818.6798640148,510.92363717252397,Wheat_maize,SI,CT,CI,Yes
18.8166675567627,1974.90002441406,10.6679999828339,6.266000271,28.3333339691162,1,4830.4986380597,440.4001513432836,Wheat_maize,SI,CT,CI,Yes
19.5750007629395,1905.0,11.274000406265301,7.146000385,26.1599998474121,1,4765.61824324238,479.5408592465749,Wheat_maize,SI,CT,CI,Yes
9.40833377838135,786.100036621094,7.400000095367431,6.5,22.0,1,4640.9049653125,408.67246426093504,Wheat_maize,SI,CT,CI,Yes
12.1583337783813,1171.59997558594,12.1360003948212,6.796000004,21.0900001525879,1,4906.053946316223,279.1738799999997,Wheat_maize,SI,CT,CI,Yes
6.42500019073486,680.799987792969,14.882999658584598,6.68599987,19.3400001525879,1,5583.014782642499,183.748995,Wheat_maize,SI,CT,CI,Yes
13.9000005722046,701.400024414062,10.4209995269775,7.834000111,20.7000007629395,1,6940.809654999998,418.6162581625131,Wheat_maize,SI,CT,CI,Yes
15.0,630.700012207031,10.8560001850128,7.81400013,20.9099998474121,1,6266.872280566802,368.23614120344905,Wheat_maize,SI,CT,CI,Yes
13.9000005722046,701.400024414062,10.901999473571799,7.815999985,19.1800003051758,1,6648.389273255813,397.6448023255813,Wheat_maize,SI,CT,CI,Yes
14.6000003814697,670.800048828125,9.5770001411438,7.866000175,17.8400001525879,1,6676.449339008928,313.9969376785716,Wheat_maize,SI,CT,CI,Yes
13.216667175293,623.900024414062,8.871999979019169,7.71600008,19.5,1,6393.389272892271,345.70361179248954,Wheat_maize,SI,CT,CI,Yes
11.6666669845581,657.200012207031,7.12399959564209,7.843999863,24.2399997711182,1,7313.030750768388,496.5117530578524,Wheat_maize,SI,CT,CI,Yes
11.4416666030884,787.400024414062,8.64499986171722,7.578000069,16.375,1,5852.65979207317,431.840038650318,Wheat_maize,SI,CT,CI,Yes
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,6643.630173339384,484.81882479452065,Wheat_maize,SI,CT,CI,Yes
13.1916666030884,729.299987792969,8.62899959087372,7.90199995,17.5400009155273,1,6733.021908741159,474.093524634146,Wheat_maize,SI,CT,CI,Yes
13.1916666030884,729.299987792969,9.562999606132509,7.874000072,18.6200008392334,1,6982.385283212499,519.7815446296297,Wheat_maize,SI,CT,CI,Yes
13.1916666030884,729.299987792969,8.01599979400635,7.885000229,17.7399997711182,1,7665.810151962196,388.4870868292684,Wheat_maize,SI,CT,CI,Yes
10.4000005722046,662.5,5.76799988746643,7.81400013,15.5,1,6145.435415084228,336.9526814093959,Wheat_maize,SI,CT,CI,Yes
11.6666669845581,675.299987792969,6.15199983119965,8.024000168,18.6599998474121,1,6147.037674967857,404.11907142857166,Wheat_maize,SI,CT,CI,Yes
11.2750005722046,696.799987792969,7.12399959564209,7.843999863,24.2399997711182,1,6007.496523048674,404.25538810055866,Wheat_maize,SI,CT,CI,Yes
10.6999998092651,850.800048828125,7.091000080108641,7.677000046,20.2900009155273,1,6069.1234821625,205.20308166666675,Wheat_maize,SI,CT,CI,Yes
11.4416666030884,787.400024414062,8.844999670982359,6.210000038,19.6499996185303,1,5721.289878571428,482.19642857142856,Wheat_maize,SI,CT,CI,Yes
13.216667175293,623.900024414062,11.344000101089499,7.743999958,16.4400005340576,1,7505.1635815733425,441.3480102143738,Wheat_maize,SI,CT,CI,Yes
13.216667175293,623.900024414062,11.3580000400543,7.802000046,16.0699996948242,1,7060.478598371819,389.45570948275883,Wheat_maize,SI,CT,CI,Yes
12.3000001907349,661.0,10.134999752044699,7.84800005,19.5300006866455,1,6577.12236004393,355.28046010300363,Wheat_maize,SI,CT,CI,Yes
14.6000003814697,670.800048828125,11.0599994659424,7.815999985,14.3199996948242,1,5596.447275528049,363.4173198780487,Wheat_maize,SI,CT,CI,Yes
12.3000001907349,661.0,6.49999976158142,8.0,21.0,1,5600.408882997208,355.1523451030036,Wheat_maize,SI,CT,CI,Yes
11.4250001907349,594.900024414062,6.67499959468842,7.920000076,20.8999996185303,1,6649.436116444512,318.316037195122,Wheat_maize,SI,CT,CI,Yes
13.216667175293,623.900024414062,9.33499991893768,6.703999996,19.3799991607666,1,5958.679235938362,358.5157506896551,Wheat_maize,SI,CT,CI,Yes
14.6000003814697,670.800048828125,9.81700003147125,7.775000095,19.2700004577637,1,7413.8746461986775,434.4002043171802,Wheat_maize,SI,CT,CI,Yes
14.6000003814697,670.800048828125,10.9899997711182,7.798000336,14.8900003433228,1,7105.83221348647,424.4529189034024,Wheat_maize,SI,CT,CI,Yes
14.6916666030884,707.5,10.678000450134299,7.822000027,20.9699993133545,1,6052.706452323119,285.7223631203003,Wheat_maize,SI,CT,CI,Yes
14.8500003814697,668.0,10.828000307083101,7.366000175,20.3799991607666,1,7808.960937553371,437.20555685393276,Wheat_maize,SI,CT,CI,Yes
14.8500003814697,668.0,9.22500014305115,7.826000214,20.9200000762939,1,6142.975257342934,372.2348602173913,Wheat_maize,SI,CT,CI,Yes
14.6750001907349,612.700012207031,7.9930001497268695,7.980000019,17.7000007629395,1,7350.206687506817,419.3003509090909,Wheat_maize,SI,CT,CI,Yes
13.6166667938232,672.400024414062,5.01500010490417,6.239999771,20.5769233703613,1,5531.409577131435,332.23218727722804,Wheat_maize,SI,CT,CI,Yes
14.6916666030884,707.5,8.518000245094301,7.837999821,17.7999992370605,1,6889.02497082968,390.19394921800944,Wheat_maize,SI,CT,CI,Yes
11.5833330154419,592.0,6.26699984073639,7.875999928,18.9699993133545,1,5607.880893389831,417.3158344336995,Wheat_maize,SI,CT,CI,Yes
10.25,682.799987792969,7.58499979972839,7.504000187,20.3799991607666,1,6591.461375266524,328.06924323713946,Wheat_maize,SI,CT,CI,Yes
11.5333337783813,598.5,5.87599992752075,8.078000069,17.1000003814697,1,6808.869136183707,420.81617449429007,Wheat_maize,SI,CT,CI,Yes
13.3500003814697,954.100036621094,12.244000434875499,6.467999935,19.1399993896484,1,6431.432879902273,334.4524963636363,Wheat_maize,SI,CT,CI,Yes
13.3583335876465,967.700012207031,10.3030002117157,7.230000019,17.7600002288818,1,5825.903208595228,405.0931575425345,Wheat_maize,SI,CT,CI,Yes
12.9333333969116,1134.0,11.147999763488802,6.954999924,21.0900001525879,1,5484.08755,338.392995,Wheat_maize,SI,CT,CI,Yes
13.3000001907349,927.0,8.28400015830994,7.007999897,17.3099994659424,1,6091.677173896429,332.69841214285714,Wheat_maize,SI,CT,CI,Yes
13.5,974.100036621094,9.08399999141693,6.78399992,21.8099994659424,1,5008.4265528974865,365.66894170391066,Wheat_maize,SI,CT,CI,Yes
14.0,843.100036621094,9.70400035381317,6.25399971,21.6000003814697,1,5760.1445801499995,320.96946500000007,Wheat_maize,SI,CT,CI,Yes
12.9333333969116,1134.0,10.641000270843499,5.815999985,17.3400001525879,1,6244.549401086955,405.2806059885999,Wheat_maize,SI,CT,CI,Yes
10.6999998092651,850.800048828125,5.2920001745224,6.561999798,11.1800003051758,1,5107.87411923077,391.5259615384615,Wheat_maize,SI,CT,CI,Yes
8.29166698455811,972.900024414062,7.156000137329101,6.743999958,14.0699996948242,1,6258.957956097559,387.716258162513,Wheat_maize,SI,CT,CI,Yes
9.39166736602783,274.600006103516,4.8309999704361,7.559000015,9.64999961853027,1,5636.553625,429.39750816251285,Wheat_maize,SI,CT,CI,Yes
10.8500003814697,480.600006103516,6.01999998092651,8.06000042,18.0,1,3792.946996938306,387.5279332655165,Wheat_maize,SI,CT,CI,Yes
14.6999998092651,905.599975585938,8.91400039196014,6.388000011,32.8899993896484,1,6598.449771471816,387.5279332655165,Wheat_maize,SI,CT,CI,Yes
15.6083335876465,967.900024414062,9.86200034618378,6.861999989,30.8700008392334,1,5507.5714966,328.2069875806452,Wheat_maize,SI,CT,CI,Yes
12.375,921.400024414062,8.8620001077652,6.248000145,22.6399993896484,1,6544.0531840169715,370.26130766746326,Wheat_maize,SI,CT,CI,Yes
12.375,921.400024414062,13.506000041961702,5.296000004,20.2800006866455,1,6578.459159060547,387.5279332655165,Wheat_maize,SI,CT,CI,Yes
15.6083335876465,967.900024414062,7.556000351905821,6.470000267,24.5799999237061,1,6456.198207074983,387.5279332655165,Wheat_maize,SI,CT,CI,Yes
13.0166664123535,1166.30004882812,7.400000095367431,6.5,22.0,1,6453.668773333335,387.5279332655165,Wheat_maize,SI,CT,CI,Yes
12.9833335876465,1105.19995117188,6.952000260353089,6.980000019,20.7199993133545,1,7266.2691863636355,426.11625816251285,Wheat_maize,SI,CT,CI,Yes
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,4409.692632870936,251.83343558282155,Wheat_maize,SI,CT,CI,Yes
15.0166664123535,851.100036621094,9.09000039100647,6.125,23.1599998474121,1,5183.019413014526,398.33001851351344,Wheat_maize,SI,CT,CI,Yes
11.6750001907349,875.299987792969,3.9450001716613796,8.090000153,10.4899997711182,1,5493.605608209339,387.5279332655165,Wheat_maize,SI,CT,CI,Yes
11.3083333969116,882.900024414062,6.20599985122681,7.895999908,19.6800003051758,1,4714.954745178891,281.5974956953641,Wheat_maize,SI,CT,CI,Yes
12.4166669845581,844.700012207031,9.28099989891052,6.849999905,20.9500007629395,1,5302.7919999999995,260.35833333333335,Wheat_maize,SI,CT,CI,Yes
12.6416673660278,830.799987792969,11.492000818252599,6.164000034,29.7299995422363,1,5518.4658385375005,324.508005925926,Wheat_maize,SI,CT,CI,Yes
11.6750001907349,875.299987792969,9.00600016117096,6.947000027,27.3700008392334,1,5886.8000688249995,321.33906114688125,Wheat_maize,SI,CT,CI,Yes
12.6500005722046,913.600036621094,10.8039999008179,6.5,40.5,1,5657.903898763662,349.6072172093024,Wheat_maize,SI,CT,CI,Yes
10.6666669845581,908.700012207031,8.24999988079071,6.649000168,18.3600006103516,1,5471.902461646934,319.73895566037754,Wheat_maize,SI,CT,CI,Yes
4.95833349227905,282.600006103516,8.09800028800964,7.941000462,21.0,1,6152.104350786843,526.1067023684211,Wheat_maize,SI,CT,CI,Yes
6.14166688919067,379.399993896484,9.33499991893768,6.703999996,19.3799991607666,1,5657.930679589192,217.3806372180449,Wheat_maize,SI,CT,CI,Yes
2.82500004768372,218.699996948242,6.1760002374649,7.393000126,27.3799991607666,1,7636.8538947368415,502.9499999999999,Wheat_maize,SI,CT,CI,Yes
7.17500019073486,398.900024414062,7.79500007629395,7.407999992,20.2600002288818,1,5270.54251047842,255.27851367713038,Wheat_maize,SI,CT,CI,Yes
10.625,546.700012207031,7.58899986743927,7.713999748,26.6100006103516,1,5759.912251483702,356.2287581262167,Wheat_maize,SI,CT,CI,Yes
10.625,546.700012207031,5.87599992752075,8.027000427,18.6200008392334,1,6579.871438636473,356.2287581262167,Wheat_maize,SI,CT,CI,Yes
9.30833339691162,624.799987792969,7.330000400543209,7.357999802,17.5799999237061,1,5533.63417909579,301.7474454950493,Wheat_maize,SI,CT,CI,Yes
10.625,546.700012207031,6.5950000286102295,7.945000172,21.7800006866455,1,5328.180285056578,381.9808923684204,Wheat_maize,SI,CT,CI,Yes
9.38333320617676,520.200012207031,6.3949996232986495,8.0,20.3700008392334,1,6939.286006230357,256.07468428571326,Wheat_maize,SI,CT,CI,Yes
7.64166688919067,522.099975585938,5.43500006198883,7.804999828,21.3700008392334,1,6761.406805119212,421.4268958365763,Wheat_maize,SI,CT,CI,Yes
9.30833339691162,624.799987792969,8.14400017261505,6.921999931,16.9699993133545,1,5994.296708714772,341.7581018181818,Wheat_maize,SI,CT,CI,Yes
4.95833349227905,282.600006103516,13.121999502182,7.657000065,23.5499992370605,1,6081.822919337499,172.915065,Wheat_maize,SI,CT,CI,Yes
-1.16666674613953,237.900009155273,15.507000684738198,6.991000175,7.53000020980835,1,7598.744069915085,447.8573072413793,Wheat_maize,SI,CT,CI,Yes
4.55833339691162,129.0,16.8860006332397,6.838000298,13.5600004196167,1,6694.8725330874995,276.42215999999996,Wheat_maize,SI,CT,CI,Yes
9.125,482.200012207031,6.98000013828278,7.661000252,18.2700004577637,1,5768.689368459474,356.2287581262167,Wheat_maize,SI,CT,CI,Yes
10.9499998092651,583.600036621094,7.23499953746796,7.664000034,20.5799999237061,1,7160.832723025,475.574715,Wheat_maize,SI,CT,CI,Yes
11.4250001907349,594.900024414062,7.54999995231628,7.519999981,20.3999996185303,1,5514.9864593368775,296.0291720762051,Wheat_maize,SI,CT,CI,Yes
10.9499998092651,583.600036621094,6.01999998092651,8.06000042,18.0,1,5626.994900987849,324.9559270560748,Wheat_maize,SI,CT,CI,Yes
7.17500019073486,569.200012207031,7.41500020027161,7.519999981,19.5900001525879,1,6434.8626890125015,261.48157625,Wheat_maize,SI,CT,CI,Yes
7.80000019073486,438.400024414062,6.29499971866608,8.0,19.7700004577637,1,6590.508554730195,177.93104810679682,Wheat_maize,SI,CT,CI,Yes
10.6999998092651,526.700012207031,6.49999976158142,8.0,21.0,1,5577.410975060547,356.2287581262167,Wheat_maize,SI,CT,CI,Yes
10.3166666030884,444.100006103516,7.75999963283539,7.424000263,20.2800006866455,1,5934.0240977586545,213.06208269230768,Wheat_maize,SI,CT,CI,Yes
9.26666641235352,362.0,7.82999992370605,7.392000198,20.2399997711182,1,5320.806847092787,332.17378120553303,Wheat_maize,SI,CT,CI,Yes
10.3166666030884,444.100006103516,7.598999738693239,6.963999748,16.1399993896484,1,4936.861160194131,289.0666783240848,Wheat_maize,SI,CT,CI,Yes
10.3833332061768,560.599975585938,6.30500018596649,8.0,19.8299999237061,1,5651.17419380596,328.07300983985795,Wheat_maize,SI,CT,CI,Yes
10.9833335876465,614.5,7.129999995231629,7.711999893,20.6399993896484,1,7606.452203349234,416.5565306122449,Wheat_maize,SI,CT,CI,Yes
10.6999998092651,526.700012207031,6.30500018596649,8.0,19.8299999237061,1,7264.052838814707,376.2211999999997,Wheat_maize,SI,CT,CI,Yes
10.2250003814697,497.399993896484,6.884999871253969,7.823999882,20.7800006866455,1,7265.493010576753,378.6469614016176,Wheat_maize,SI,CT,CI,Yes
7.16666650772095,370.100006103516,6.99000000953674,7.776000023,20.7199993133545,1,3525.5189169829,356.2287581262167,Wheat_maize,SI,CT,CI,Yes
7.94166660308838,475.899993896484,7.96999990940094,7.328000069,20.1599998474121,1,5778.882644791176,229.2244522058821,Wheat_maize,SI,CT,CI,Yes
6.61666679382324,456.0,7.29499995708466,7.552000046,19.3299999237061,1,5247.468459232955,400.7804522727272,Wheat_maize,SI,CT,CI,Yes
6.30833339691162,468.100006103516,8.179000020027159,7.347000122,24.1499996185303,1,5070.4502948875,197.22289666666666,Wheat_maize,SI,CT,CI,Yes
5.54166698455811,469.399993896484,8.610000014305111,7.007999897,19.3999996185303,1,6920.905627650496,424.44883833333415,Wheat_maize,SI,CT,CI,Yes
3.71666669845581,560.0,8.122000098228451,8.0,15.460000038147,1,6579.190801818534,190.361205,Wheat_maize,SI,CT,CI,Yes
9.84166717529297,663.100036621094,6.92399978637695,7.946000099,21.2000007629395,1,5864.776461953123,364.8120591262732,Wheat_maize,SI,CT,CI,Yes
12.6500005722046,620.0,4.86399978399277,7.852999687,18.7299995422363,1,6206.098687839458,417.50484878128424,Wheat_maize,SI,CT,CI,Yes
11.466667175293,736.299987792969,6.935999989509581,7.40899992,21.5799999237061,1,4814.067591999999,530.773995,Wheat_maize,SI,CT,CI,Yes
5.07500028610229,609.600036621094,6.905999779701229,7.809999943,21.3799991607666,1,4747.57136060547,356.2287581262167,Wheat_maize,SI,CT,CI,Yes
13.1583337783813,708.0,7.20600008964539,6.770999908,21.5900001525879,1,5310.073369787499,286.4358000000003,Wheat_maize,SI,CT,CI,Yes
9.71666717529297,573.400024414062,8.27600002288818,6.915999889,21.4699993133545,1,6495.825513194946,227.5420480851065,Wheat_maize,SI,CT,CI,Yes
9.71666717529297,573.400024414062,7.23399996757507,7.571000099,20.0400009155273,1,5391.424867673168,374.11519774994287,Wheat_maize,SI,CT,CI,Yes
12.3916673660278,713.299987792969,6.21999979019165,8.022000313,19.1399993896484,1,6159.098441284603,366.32570432369386,Wheat_maize,SI,CT,CI,Yes
12.3916673660278,713.299987792969,6.38000011444092,8.0,20.2800006866455,1,6127.578227273144,414.0000000000005,Wheat_maize,SI,CT,CI,Yes
7.45000028610229,404.300018310547,8.140000104904171,7.263999939,20.0799999237061,1,6967.609454263462,407.80564423076817,Wheat_maize,SI,CT,CI,Yes
5.54166698455811,469.399993896484,8.6599999666214,7.406000137,20.6399993896484,1,7342.220335479506,390.790288518198,Wheat_maize,SI,CT,CI,Yes
5.54166698455811,469.399993896484,7.964999675750731,7.374000072,20.2600002288818,1,7428.011114070121,354.2872004878042,Wheat_maize,SI,CT,CI,Yes
2.70833325386047,496.700012207031,6.99000000953674,7.776000023,20.7199993133545,1,6434.41178125,172.99186500000002,Wheat_maize,SI,CT,CI,Yes
7.45000028610229,404.300018310547,10.728000402450599,6.912000179,20.8400001525879,1,6616.024173563445,411.23771754979856,Wheat_maize,SI,CT,CI,Yes
4.20000028610229,417.100006103516,10.4359996318817,6.420000076,19.1599998474121,1,6819.453323056991,219.336097118644,Wheat_maize,SI,CT,CI,Yes
6.00833320617676,681.600036621094,7.09800004959106,7.440999985,21.5799999237061,1,4548.071416712501,283.4241327499428,Wheat_maize,SI,CT,CI,Yes
2.35000014305115,589.200012207031,10.2289998531342,6.957000256,21.25,1,5033.288361636719,356.2287581262167,Wheat_maize,SI,CT,CI,Yes
5.91666698455811,345.600006103516,12.5979995727539,7.598999977,16.2700004577637,1,7432.246026097257,382.07901987804865,Wheat_maize,SI,CT,CI,Yes
4.0,337.300018310547,12.512999773025498,7.325000286,21.5599994659424,1,6192.885625472267,381.3659798780487,Wheat_maize,SI,CT,CI,Yes
3.95000004768372,407.800018310547,11.159999370575001,8.041999817,19.4799995422363,1,12545.874555089853,452.67324987804864,Wheat_maize,SI,CT,CI,Yes
1.08333337306976,398.200012207031,13.0120003223419,7.622000217,23.2999992370605,1,13714.664701175123,444.1077998780487,Wheat_maize,SI,CT,CI,Yes
-0.883333444595337,367.700012207031,15.5839991569519,7.332000256,21.6800003051758,1,9161.155139394532,395.28155487804867,Wheat_maize,SI,CT,CI,Yes
10.5749998092651,161.800003051758,6.93000018596649,6.667000294,19.2588233947754,1,7354.614367337501,527.5405146774194,Wheat_maize,SI,CT,CI,Yes
9.76666641235352,142.5,11.2000000476837,7.800000191,21.0,1,10600.115632604411,1035.076407352941,Wheat_maize,SI,CT,CI,Yes
10.5749998092651,161.800003051758,5.72300016880035,6.572999954,10.6000003814697,1,9561.001335772515,911.7278090066227,Wheat_maize,SI,CT,CI,Yes
10.3083333969116,225.300003051758,11.2000000476837,7.800000191,21.0,1,7853.733860000011,601.7708336919022,Wheat_maize,SI,CT,CI,Yes
9.15833377838135,244.199996948242,4.61800009012222,7.063000202,9.84000015258789,1,5556.321129032258,320.4008064516128,Wheat_maize,SI,CT,CI,Yes
7.97500038146973,251.900009155273,7.38399982452393,7.335999966,19.1499996185303,1,9234.489776013514,769.9601351351356,Wheat_maize,SI,CT,CI,Yes
8.42500019073486,379.300018310547,7.37499952316284,7.599999905,20.5,1,6020.410630120643,601.7708336919022,Wheat_maize,SI,CT,CI,Yes
7.80000019073486,438.400024414062,7.4099999666214,7.584000111,20.4799995422363,1,6104.955669334869,370.53706815789474,Wheat_maize,SI,CT,CI,Yes
6.59999990463257,498.399993896484,9.76499974727631,7.68200016,22.2299995422363,1,5782.7561900499995,268.92271277777786,Wheat_maize,SI,CT,CI,Yes
6.59999990463257,498.399993896484,15.292999744415301,6.861999989,22.6800003051758,1,5504.4688375,311.51925,Wheat_maize,SI,CT,CI,Yes
9.125,482.200012207031,7.89999961853027,7.360000134,20.2000007629395,1,5924.980384660036,327.51857835218084,Wheat_maize,SI,CT,CI,Yes
7.97500038146973,251.900009155273,7.66299962997437,7.578000069,20.5400009155273,1,5498.530247237501,310.5521076760563,Wheat_maize,SI,CT,CI,Yes
11.1333332061768,192.800003051758,10.1370000839233,7.736999989,18.1700000762939,1,8390.42326332896,385.4608234697507,Wheat_maize,SI,CT,CI,Yes
