MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
15.4083337783813,1199.30004882812,13.7999999523163,5.646999836,27.78125,1,2800.630366875,138.735138292332,Maize,SI,CT,OI,Yes
14.8833332061768,1203.70007324219,11.3470005989075,6.565999985,31.6299991607666,1,2966.54302206406,146.087030864588,Maize,SI,CT,OI,Yes
14.9000005722046,1174.20007324219,13.2950007915497,6.099999905,28.5,1,2536.07590133523,145.740034232765,Maize,SI,CT,OI,Yes
14.466667175293,1254.30004882812,15.2830004692078,6.177999973,23.9699993133545,1,3319.95823349282,131.405753279704,Maize,SI,CT,OI,Yes
14.7583332061768,1277.5,12.1340000629425,5.743000031,31.4300003051758,1,3095.8591889295,134.87329462471,Maize,SI,CT,OI,Yes
14.7583332061768,1277.5,14.9610006809235,5.754000187,26.8600006103516,1,3414.30807692308,134.299430526011,Maize,SI,CT,OI,Yes
15.25,1178.30004882812,12.836000919342,6.669000149,36.7700004577637,1,3405.73969411765,137.514300520865,Maize,SI,CT,OI,Yes
14.9000005722046,1174.20007324219,12.9230010509491,5.977000237,38.9199981689453,1,3442.43784,136.890628977757,Maize,SI,CT,OI,Yes
15.2833337783813,1159.0,11.7330002784729,5.881000042,29.8999996185303,1,3326.07314701987,143.009385898561,Maize,SI,CT,OI,Yes
15.4250001907349,1172.30004882812,14.5000004768372,5.099999905,20.0,1,3319.28842973978,145.531272542152,Maize,SI,CT,OI,Yes
18.8250007629395,1161.30004882812,9.3230003118515,7.498000145,20.8400001525879,1,2967.91765714286,133.486844094244,Maize,SI,CT,OI,Yes
15.9166669845581,1151.80004882812,15.1460003852844,6.65199995,35.9000015258789,1,3166.458,137.076812953493,Maize,SI,CT,OI,Yes
15.6666669845581,1272.0,10.8480000495911,5.605999947,33.3870964050293,1,3266.994,142.912281475904,Maize,SI,CT,OI,Yes
15.6666669845581,1272.0,9.5959997177124,4.825000286,27.5476188659668,1,2820.53827051546,124.929795345447,Maize,SI,CT,OI,Yes
17.9500007629395,1158.80004882812,11.3960003852844,5.977000237,30.1399993896484,1,3473.7065877551,131.872939030383,Maize,SI,CT,OI,Yes
17.0166664123535,1141.09997558594,10.9839999675751,5.531000137,35.5200004577637,1,3085.56181714286,138.61271415961,Maize,SI,CT,OI,Yes
16.7416667938232,1242.0,13.827999830246,6.151000023,31.0499992370605,1,2532.54273963068,137.946965808473,Maize,SI,CT,OI,Yes
15.4583339691162,1364.80004882812,18.9059996604919,5.608000278,31.0300006866455,1,3019.84444897959,127.818078485114,Maize,SI,CT,OI,Yes
16.3083343505859,1304.80004882812,15.7879996299744,5.274000168,27.6800003051758,1,3262.57077473684,120.598586998991,Maize,SI,CT,OI,Yes
16.3166675567627,1185.80004882812,11.2320005893707,5.667000294,34.4000015258789,1,3325.17924179105,140.73572808913,Maize,SI,CT,OI,Yes
16.3166675567627,1185.80004882812,13.8059997558594,5.886000156,22.1700000762939,1,3272.18117647059,133.983703446302,Maize,SI,CT,OI,Yes
16.3166675567627,1185.80004882812,11.4409995079041,5.715000153,27.5599994659424,1,3396.02918375635,134.552849725612,Maize,SI,CT,OI,Yes
16.3000011444092,1237.70007324219,11.3779997825623,5.585000038,38.189998626709,1,2757.58666341463,129.886853088972,Maize,SI,CT,OI,Yes
15.8500003814697,1342.5,15.1050007343292,6.859000206,27.2199993133545,1,3108.90836552486,134.296652797291,Maize,SI,CT,OI,Yes
15.875,1402.30004882812,17.6639997959137,5.160000324,37.4000015258789,1,3263.58930873786,119.972013801811,Maize,SI,CT,OI,Yes
16.7416667938232,1242.0,15.5190002918243,5.993000031,33.2000007629395,1,2505.37416832031,136.534574922961,Maize,SI,CT,OI,Yes
16.8333339691162,1173.80004882812,10.8759999275208,5.370000362,38.8199996948242,1,3287.83392,145.867431673574,Maize,SI,CT,OI,Yes
14.6750001907349,1268.59997558594,11.6040003299713,5.56400013,31.2800006866455,1,2964.50361339901,152.560277350324,Maize,SI,CT,OI,Yes
16.75,1231.5,12.28600025177,6.281000137,45.0200004577637,1,3066.74965714286,142.463478179692,Maize,SI,CT,OI,Yes
18.8000011444092,1127.0,11.3970005512238,5.967000008,39.1599998474121,1,2754.26827997596,134.986325845636,Maize,SI,CT,OI,Yes
18.6833343505859,1128.40002441406,18.659999370575,5.623000145,37.3600006103516,1,2797.666045875,132.734823038444,Maize,SI,CT,OI,Yes
19.2333335876465,1140.30004882812,19.6879994869232,5.190000057,43.4700012207031,1,3346.1441184,134.647387093613,Maize,SI,CT,OI,Yes
16.5750007629395,1200.69995117188,11.4320003986359,6.593000412,32.9300003051758,1,3658.44927272727,153.235143919705,Maize,SI,CT,OI,Yes
13.5416669845581,999.100036621094,10.9469997882843,5.631999969,34.810001373291,1,2831.42247588068,149.514768399886,Maize,SI,CT,OI,Yes
13.4750003814697,1088.30004882812,10.110000371933,4.870999813,22.4777774810791,1,3166.84931858824,148.960248624628,Maize,SI,CT,OI,Yes
15.4083337783813,1199.30004882812,13.7999999523163,5.646999836,27.78125,1,3349.15419041731,139.377663452987,Maize,SI,CT,OI,Yes
14.9833335876465,1102.30004882812,12.7230000495911,5.789000034,27.5799999237061,1,3445.27039081967,139.407051907354,Maize,SI,CT,OI,Yes
14.3250007629395,1166.20007324219,10.8200001716614,4.484000206,23.411111831665,1,3185.63428993289,153.774942060939,Maize,SI,CT,OI,Yes
14.0000009536743,1118.0,11.068000793457,5.700000286,33.9300003051758,1,3048.92088322148,146.931426003172,Maize,SI,CT,OI,Yes
12.4750003814697,983.900024414062,5.77600002288818,4.224999905,30.0769233703613,1,3077.15325333333,151.184654759408,Maize,SI,CT,OI,Yes
13.5583333969116,974.799987792969,12.4599993228912,5.104000092,21.8500003814697,1,2883.57299178082,173.379572441719,Maize,SI,CT,OI,Yes
15.8000001907349,1021.70001220703,11.8889999389648,5.855000019,38.1300010681152,1,3358.12545168539,146.863650099505,Maize,SI,CT,OI,Yes
15.8000001907349,1021.70001220703,11.6439998149872,6.705000401,37.2900009155273,1,3213.87127004785,145.607767801237,Maize,SI,CT,OI,Yes
15.4750003814697,1183.90002441406,11.7720007896423,6.615000248,39.9099998474121,1,3188.45509090909,146.799850141234,Maize,SI,CT,OI,Yes
15.7583332061768,1204.90002441406,10.9399998188019,5.850000381,35.2999992370605,1,3202.51683870968,134.588601358968,Maize,SI,CT,OI,Yes
15.4750003814697,1183.90002441406,12.4870002269745,5.740000248,36.6300010681152,1,3058.71195,135.814925390932,Maize,SI,CT,OI,Yes
16.3083343505859,1304.80004882812,14.6560001373291,6.096000195,27.9599990844727,1,2986.93504615385,125.430088007341,Maize,SI,CT,OI,Yes
16.7749996185303,1428.20007324219,11.2760007381439,5.142000198,39.3800010681152,1,2502.31440289773,129.250244105849,Maize,SI,CT,OI,Yes
16.7749996185303,1428.20007324219,13.4640002250671,4.874000072,35.5999984741211,1,2730.234,124.135669215669,Maize,SI,CT,OI,Yes
15.4416666030884,1190.5,11.0199999809265,5.175000191,42.6300010681152,1,2592.6905146875,139.813127730963,Maize,SI,CT,OI,Yes
15.4416666030884,1190.5,10.9560000896454,5.793000221,35.1399993896484,1,2581.92875625,139.588196946347,Maize,SI,CT,OI,Yes
17.0750007629395,1510.09997558594,10.8360004425049,5.070000172,41.0200004577637,1,2389.42438367647,125.886615478648,Maize,SI,CT,OI,Yes
17.7749996185303,1295.20007324219,13.2620000839233,5.723999977,37.3800010681152,1,2614.18373538462,113.195746137968,Maize,SI,CT,OI,Yes
17.7749996185303,1295.20007324219,21.5019989013672,4.800000191,48.8499984741211,1,3320.4996,119.237780373656,Maize,SI,CT,OI,Yes
15.6333341598511,1182.5,11.1280000209808,5.873000145,38.2599983215332,1,3739.002,141.115,Maize,SI,CT,OI,Yes
16.4500007629395,1157.0,10.8480000495911,4.93500042,42.4300003051758,1,3432.65104309392,139.151401303695,Maize,SI,CT,OI,Yes
16.4500007629395,1157.0,11.5279996395111,6.105999947,31.7900009155273,1,3279.774,133.956343549281,Maize,SI,CT,OI,Yes
16.4500007629395,1157.0,11.1419999599457,6.376000404,34.5299987792969,1,2751.46097142857,129.793840349961,Maize,SI,CT,OI,Yes
15.8000001907349,1021.70001220703,10.2300000190735,4.926000118,39.3448257446289,1,3187.33774123989,142.273507033016,Maize,SI,CT,OI,Yes
17.8250007629395,1280.40002441406,10.8020007610321,5.374000072,45.9555549621582,1,3034.03285714286,125.084384907271,Maize,SI,CT,OI,Yes
14.8333339691162,1195.90002441406,12.2119998931885,5.263999939,25.8199996948242,1,2475.09267435662,143.803523393984,Maize,SI,CT,OI,Yes
15.5583333969116,1005.0,11.224000453949,5.880000114,39.0,1,3378.803664,146.991524988405,Maize,SI,CT,OI,Yes
16.8000011444092,1176.5,11.1800003051758,5.646000385,38.7200012207031,1,2483.65264771382,137.435857443193,Maize,SI,CT,OI,Yes
16.9500007629395,1189.09997558594,13.0690002441406,6.129000187,29.3400001525879,1,3343.9929888,137.717136931398,Maize,SI,CT,OI,Yes
19.6416664123535,1132.59997558594,13.1260001659393,5.322000027,34.9199981689453,1,2924.76624881298,129.519351450262,Maize,SI,CT,OI,Yes
15.6166667938232,1266.70007324219,14.16100025177,6.326000214,25.2954540252686,1,2479.61876947917,142.522310026248,Maize,SI,CT,OI,Yes
15.7583332061768,1231.09997558594,8.99200022220612,4.443000317,40.9135818481445,1,3195.62012658228,143.900453877369,Maize,SI,CT,OI,Yes
16.8000011444092,1176.5,19.3009996414185,5.598999977,37.2799987792969,1,2583.74612001838,136.746550051012,Maize,SI,CT,OI,Yes
15.7416667938232,867.799987792969,7.76000022888184,5.638000011,21.5194797515869,1,2407.87810265625,157.669503535682,Maize,SI,CT,OI,Yes
15.125,925.299987792969,11.4160001277924,7.171999931,28.8899993896484,1,2555.7553029375,167.207069962682,Maize,SI,CT,OI,Yes
16.5583343505859,903.0,10.5739998817444,7.062000275,23.3299999237061,1,3766.81618611825,175.579751855418,Maize,SI,CT,OI,Yes
16.5583343505859,903.0,10.2310001850128,7.269999981,22.1900005340576,1,2533.827773875,166.913065165668,Maize,SI,CT,OI,Yes
15.7583341598511,891.200012207031,11.8299996852875,7.274000168,35.3535346984863,1,3179.60120318725,169.245446222738,Maize,SI,CT,OI,Yes
15.2833337783813,978.799987792969,13.4439992904663,6.944000244,43.2000007629395,1,2856.9297946875,161.131327297747,Maize,SI,CT,OI,Yes
14.4916667938232,961.200012207031,11.7709994316101,6.789999962,33.8899993896484,1,2692.91072277344,165.569246480182,Maize,SI,CT,OI,Yes
16.4250011444092,834.400024414062,11.4059996604919,6.778999805,21.8199996948242,1,3622.61292413793,151.368749353197,Maize,SI,CT,OI,Yes
15.3583335876465,1008.10003662109,11.3870000839233,7.379000187,25.783504486084,1,3157.64672802768,171.462681468751,Maize,SI,CT,OI,Yes
15.7750005722046,922.600036621094,11.5209996700287,6.346000195,26.0400009155273,1,3684.7846275762,167.011967569263,Maize,SI,CT,OI,Yes
17.2833347320557,975.400024414062,15.2509999275208,7.102000237,26.8700008392334,1,3312.20670688525,165.312758495459,Maize,SI,CT,OI,Yes
14.4333333969116,1104.40002441406,14.4660007953644,5.417999744,20.6200008392334,1,3332.64241784483,155.848448526122,Maize,SI,CT,OI,Yes
13.5749998092651,876.800048828125,9.99199986457825,6.602000237,21.6200008392334,1,3189.50168219178,175.384528638763,Maize,SI,CT,OI,Yes
14.1666669845581,1054.70007324219,10.2680003643036,6.402999878,22.6767673492432,1,3381.92359307734,163.395199514155,Maize,SI,CT,OI,Yes
16.8500003814697,845.299987792969,9.05799984931946,6.234000206,21.7764701843262,1,3745.71313846154,173.717455304781,Maize,SI,CT,OI,Yes
16.8500003814697,845.299987792969,11.6600000858307,6.203999996,21.6800003051758,1,3213.74936876712,178.740048777741,Maize,SI,CT,OI,Yes
16.4250011444092,834.400024414062,13.0919992923737,6.855999947,37.7200012207031,1,3014.774709375,165.316651251182,Maize,SI,CT,OI,Yes
17.5416660308838,855.200012207031,13.3149993419647,6.360000134,45.3600006103516,1,3142.37026265625,160.941263297343,Maize,SI,CT,OI,Yes
19.4416675567627,820.900024414062,6.97999954223633,5.304000378,16.3600006103516,1,2974.028688,151.559550452443,Maize,SI,CT,OI,Yes
19.125,914.799987792969,9.84499990940094,5.762000084,24.4699993133545,1,3402.26773734375,143.822970330826,Maize,SI,CT,OI,Yes
17.4166660308838,1273.59997558594,20.576000213623,5.309000015,31.6599998474121,1,2810.04055025735,137.030394037125,Maize,SI,CT,OI,Yes
17.0416660308838,1453.59997558594,12.172999382019,5.215000153,25.2600002288818,1,2876.55966016713,128.031932337071,Maize,SI,CT,OI,Yes
16.6499996185303,1144.90002441406,21.6479992866516,4.96200037,44.3400001525879,1,2473.72700384375,143.402326000634,Maize,SI,CT,OI,Yes
13.7083330154419,819.100036621094,10.5200004577637,5.423000336,36.9599990844727,1,2663.20143170956,158.576238722481,Maize,SI,CT,OI,Yes
13.7083330154419,819.100036621094,12.0169997215271,5.967000008,28.4099998474121,1,3259.27026168224,167.407714712684,Maize,SI,CT,OI,Yes
14.8000001907349,941.400024414062,11.6949999332428,6.306000233,41.8199996948242,1,3144.713314575,160.64855997843,Maize,SI,CT,OI,Yes
16.625,1107.0,11.5030002593994,5.325000286,22.2900009155273,1,3638.78408,150.457948054473,Maize,SI,CT,OI,Yes
13.3916664123535,879.700012207031,11.438000202179,4.911000252,37.7700004577637,1,3416.378,155.867007425236,Maize,SI,CT,OI,Yes
12.4916667938232,953.100036621094,13.9830005168915,5.025000095,22.0300006866455,1,3073.65850682566,165.839391228612,Maize,SI,CT,OI,Yes
15.3583335876465,1274.90002441406,14.1659998893738,5.290999889,20.1000003814697,1,3593.0169253125,146.731985810835,Maize,SI,CT,OI,Yes
13.5583333969116,974.799987792969,10.8469998836517,5.356999874,30.9099998474121,1,2835.06368939828,166.392554655772,Maize,SI,CT,OI,Yes
14.1916666030884,918.5,13.7600004673004,5.039999962,24.6000003814697,1,2893.818,172.939103114623,Maize,SI,CT,OI,Yes
13.8000001907349,1041.0,11.6040003299713,5.805000305,45.0099983215332,1,3563.28552,151.525645751779,Maize,SI,CT,OI,Yes
13.1333341598511,1006.5,8.06800007820129,6.625999928,21.8999996185303,1,2785.98888,164.641919296976,Maize,SI,CT,OI,Yes
13.9916667938232,1010.30004882812,16.0370004177094,5.191999912,21.9599990844727,1,3365.73149243698,153.629558737815,Maize,SI,CT,OI,Yes
16.9416675567627,888.700012207031,12.4870002269745,5.28000021,23.8199996948242,1,2861.30774545455,159.803631143815,Maize,SI,CT,OI,Yes
11.875,856.0,9.27600026130676,6.375999928,21.4799995422363,1,2107.905936,171.461484374703,Maize,SI,CT,OI,Yes
20.5666675567627,1309.70007324219,16.0640001296997,5.910000324,37.6300010681152,1,2257.712536875,127.438871457207,Maize,SI,CT,OI,Yes
19.4416675567627,1209.70007324219,11.6420006752014,5.56799984,38.8899993896484,1,2952.84866444587,127.49914982266,Maize,SI,CT,OI,Yes
19.4916667938232,1217.59997558594,12.335000038147,5.23900032,38.7700004577637,1,3270.27417639889,130.40748803794,Maize,SI,CT,OI,Yes
18.0666675567627,997.0,12.6199996471405,5.587999821,27.4599990844727,1,3061.40512835821,142.990455059725,Maize,SI,CT,OI,Yes
18.7333335876465,1134.0,20.5979990959167,5.513999939,37.5800018310547,1,2794.34449411765,131.175271455699,Maize,SI,CT,OI,Yes
17.8083343505859,961.299987792969,12.5450003147125,4.970000267,26.6000003814697,1,2824.97996858639,135.230897755123,Maize,SI,CT,OI,Yes
20.341667175293,1513.5,12.3979997634888,5.014000416,43.3699989318848,1,2347.20262040816,101.216146530833,Maize,SI,CT,OI,Yes
20.658332824707,1485.0,15.3779995441437,5.363999844,35.8199996948242,1,2779.10174419958,108.588433985203,Maize,SI,CT,OI,Yes
18.9916667938232,1488.90002441406,25.5130004882812,5.116000175,42.7400016784668,1,2679.13900287081,113.433871399946,Maize,SI,CT,OI,Yes
18.9916667938232,1488.90002441406,13.5780000686646,5.294000149,37.189998626709,1,2770.25230162413,120.388300852692,Maize,SI,CT,OI,Yes
18.6333332061768,1196.70007324219,13.8220000267029,5.483000278,22.6299991607666,1,3024.90330715909,138.498693493564,Maize,SI,CT,OI,Yes
16.6499996185303,1144.90002441406,10.0,5.579999924,27.8099994659424,1,2753.3316,131.31800986588,Maize,SI,CT,OI,Yes
17.5750007629395,1101.09997558594,12.208000421524,5.580000401,39.7799987792969,1,3094.94216184783,142.787346672054,Maize,SI,CT,OI,Yes
19.1750011444092,1389.70007324219,14.2599999904633,4.971000195,31.5300006866455,1,2723.24260115625,128.559573400976,Maize,SI,CT,OI,Yes
19.7583332061768,1539.90002441406,10.7700002193451,4.915999889,30.3899993896484,1,2633.71622933824,120.719029123807,Maize,SI,CT,OI,Yes
18.466667175293,1381.80004882812,10.9619998931885,4.967999935,33.5400009155273,1,2665.91434245536,131.722142163083,Maize,SI,CT,OI,Yes
18.9916667938232,1457.40002441406,11.3100004196167,5.638000011,29.8799991607666,1,2535.29995675272,127.679318598079,Maize,SI,CT,OI,Yes
19.3333339691162,1458.40002441406,13.5780000686646,5.073999882,28.3700008392334,1,2547.46068578125,127.381950536557,Maize,SI,CT,OI,Yes
16.5416679382324,883.200012207031,13.2660007476807,5.940000057,20.3333339691162,1,2375.96218265625,165.064389837932,Maize,SI,CT,OI,Yes
17.4250011444092,780.200012207031,14.3020009994507,5.262000084,20.0599994659424,1,2569.65586265625,163.941388277259,Maize,SI,CT,OI,Yes
16.5416679382324,883.200012207031,18.9610004425049,5.46600008,29.4699993133545,1,2402.784263125,158.429502769579,Maize,SI,CT,OI,Yes
15.7416667938232,942.000061035156,13.6320006847382,5.722000122,20.2600002288818,1,2975.41460578125,161.313253933434,Maize,SI,CT,OI,Yes
15.7833337783813,996.900024414062,12.2560000419617,6.93599987,20.6800003051758,1,2430.30727445312,167.539216066853,Maize,SI,CT,OI,Yes
15.7833337783813,996.900024414062,13.1140005588531,6.234000206,20.4200000762939,1,3103.7508,159.090219026323,Maize,SI,CT,OI,Yes
18.1083335876465,1053.5,17.3409998416901,5.495999813,26.4699993133545,1,3264.22369325153,144.530086300204,Maize,SI,CT,OI,Yes
19.4416675567627,896.500061035156,12.6240003108978,6.303999901,23.3600006103516,1,2723.66793109375,155.985198827478,Maize,SI,CT,OI,Yes
15.2833337783813,978.799987792969,12.92799949646,6.990000248,40.8199996948242,1,2669.89876578125,162.284089120372,Maize,SI,CT,OI,Yes
15.125,925.299987792969,9.80000019073486,6.550000191,21.3068180084229,1,3332.91699526066,153.999489892426,Maize,SI,CT,OI,Yes
19.0249996185303,1091.69995117188,8.37400019168854,5.937000275,22.7099990844727,1,2909.97494187192,127.972085631396,Maize,SI,CT,OI,Yes
18.9416675567627,852.700012207031,11.8939995765686,5.40500021,30.4799995422363,1,2884.00348163265,148.239605781722,Maize,SI,CT,OI,Yes
19.0249996185303,1091.69995117188,12.1459996700287,6.768000126,35.5,1,3297.75662639527,133.762802080033,Maize,SI,CT,OI,Yes
23.4583339691162,1382.80004882812,11.3740003108978,5.353000164,36.560001373291,1,3293.72901717305,114.446116537391,Maize,SI,CT,OI,Yes
18.3916664123535,913.299987792969,10.8519995212555,6.486999989,24.2700004577637,1,3011.0483708502,159.866961663203,Maize,SI,CT,OI,Yes
18.3916664123535,913.299987792969,7.57000029087067,3.588999987,23.6712322235107,1,2860.71560914286,135.139643009132,Maize,SI,CT,OI,Yes
15.7750005722046,922.600036621094,9.55600023269653,5.424000263,23.2199993133545,1,3094.57359263804,165.00437202288,Maize,SI,CT,OI,Yes
19.8000011444092,1129.09997558594,11.4300000667572,6.058000088,31.0599994659424,1,2968.36429565217,130.861896574768,Maize,SI,CT,OI,Yes
18.908332824707,1221.40002441406,10.4040002822876,6.211999893,27.1000003814697,1,2879.32335992544,121.650559840052,Maize,SI,CT,OI,Yes
20.9416675567627,1390.09997558594,15.3199994564056,5.019999981,23.1800003051758,1,2671.41280519481,107.208131241308,Maize,SI,CT,OI,Yes
18.908332824707,1221.40002441406,18.8689994812012,4.906000137,30.2900009155273,1,2703.25507984791,114.148945160592,Maize,SI,CT,OI,Yes
23.4583339691162,1382.80004882812,7.94800043106079,4.599999905,24.0,1,2770.19888571429,106.42490539011,Maize,SI,CT,OI,Yes
18.9166679382324,1130.80004882812,18.6860001087189,5.921999931,36.6199989318848,1,2395.2979459125,137.693304897832,Maize,SI,CT,OI,Yes
17.9583339691162,958.100036621094,14.0629994869232,5.46600008,36.4947357177734,1,3302.18028923077,148.897476996254,Maize,SI,CT,OI,Yes
20.25,1074.70007324219,20.8459997177124,7.043000221,26.8899993896484,1,3066.49881108033,162.384078681533,Maize,SI,CT,OI,Yes
20.25,1074.70007324219,30.3099989891052,4.860000134,49.4199981689453,1,2858.83707692308,139.561785974727,Maize,SI,CT,OI,Yes
18.9166679382324,1130.80004882812,28.5549998283386,5.130000114,46.810001373291,1,3124.04664328018,140.435509182495,Maize,SI,CT,OI,Yes
18.0750007629395,884.100036621094,25.9990000724792,4.973999977,47.6699981689453,1,3047.07999880597,157.003345660747,Maize,SI,CT,OI,Yes
19.6333332061768,1007.70001220703,21.8860006332397,5.805000305,40.3800010681152,1,3181.01016,142.941081998368,Maize,SI,CT,OI,Yes
19.8833332061768,1177.80004882812,10.3600001335144,5.141999722,29.7900009155273,1,3213.480226125,128.710814618661,Maize,SI,CT,OI,Yes
21.6333332061768,1340.20007324219,11.5299999713898,5.021999836,37.8600006103516,1,3364.122,119.567484629561,Maize,SI,CT,OI,Yes
21.0750007629395,1266.69995117188,10.188000202179,5.815999985,24.5,1,2603.61369230769,131.727807602131,Maize,SI,CT,OI,Yes
22.0500011444092,1394.80004882812,11.8219995498657,4.96600008,29.9400005340576,1,2474.2855047962,117.811522799602,Maize,SI,CT,OI,Yes
14.591667175293,1085.80004882812,12.7100002765656,5.013999939,22.8620681762695,1,3798.63522913907,151.600232595461,Maize,SI,CT,OI,Yes
14.1583337783813,1149.90002441406,14.345999956131,5.552999973,20.9699993133545,1,2814.997749375,152.890895607208,Maize,SI,CT,OI,Yes
16.216667175293,967.599975585938,10.4089999198914,6.735000134,22.3899993896484,1,2726.46375736607,162.200156879654,Maize,SI,CT,OI,Yes
16.0833339691162,1001.10003662109,11.8509995937347,6.770999908,32.4099998474121,1,2957.37037364583,160.782150767813,Maize,SI,CT,OI,Yes
15.7250003814697,1055.09997558594,11.1820006370544,7.611999989,21.2600002288818,1,3072.4844368125,167.324450309771,Maize,SI,CT,OI,Yes
16.216667175293,967.599975585938,15.5599999427795,5.199999809,21.1000003814697,1,2955.05295852273,158.177427317388,Maize,SI,CT,OI,Yes
15.7250003814697,1055.09997558594,14.896000623703,6.201000214,23.7199993133545,1,2863.67311953125,158.223289408733,Maize,SI,CT,OI,Yes
16.3999996185303,1120.80004882812,13.798999786377,5.863999844,22.4300003051758,1,3134.40300248963,144.672608224577,Maize,SI,CT,OI,Yes
13.8666667938232,1262.30004882812,14.1500008106232,5.210000038,20.1000003814697,1,2974.5512346875,148.799379669725,Maize,SI,CT,OI,Yes
12.3249998092651,1109.40002441406,9.56000030040741,6.774000168,24.6276588439941,1,3330.27155440414,159.764632377541,Maize,SI,CT,OI,Yes
11.1499996185303,950.5,11.1800003051758,6.385000229,21.75,1,2590.3969040625,173.207903399419,Maize,SI,CT,OI,Yes
13.1333341598511,1006.5,9.76199984550476,6.998000145,22.0799999237061,1,2867.186530125,167.58235018597,Maize,SI,CT,OI,Yes
19.5750007629395,1905.0,11.0280001163483,5.639999866,30.75,1,2382.91336,122.643925256222,Maize,SI,CT,OI,Yes
17.9750003814697,1575.40002441406,19.099999666214,5.490000248,38.9500007629395,1,3022.75661751152,132.662435075847,Maize,SI,CT,OI,Yes
17.4583339691162,1675.59997558594,15.7490003108978,5.412000179,33.1699981689453,1,2932.7423685623,129.170545051689,Maize,SI,CT,OI,Yes
18.8166675567627,1974.90002441406,10.6679999828339,6.266000271,28.3333339691162,1,2751.2923880597,129.41045209798,Maize,SI,CT,OI,Yes
19.5750007629395,1905.0,11.2740004062653,7.146000385,26.1599998474121,1,2819.04741369863,139.399093076215,Maize,SI,CT,OI,Yes
12.4750003814697,1218.0,16.9770002365112,5.576000214,29.8700008392334,1,3771.39157875,145.517790977619,Maize,SI,CT,OI,Yes
9.40833377838135,786.100036621094,7.40000009536743,6.5,22.0,1,2473.9319653125,198.701612537124,Maize,SI,CT,OI,Yes
12.1583337783813,1171.59997558594,12.1360003948212,6.796000004,21.0900001525879,1,3077.62639597122,143.614819738713,Maize,SI,CT,OI,Yes
6.72499990463257,804.299987792969,7.49100029468536,6.500999928,22.0,1,3296.61114285714,173.887105977689,Maize,SI,CT,OI,Yes
6.42500019073486,680.799987792969,14.8829996585846,6.68599987,19.3400001525879,1,3013.95,97.03125,Maize,SI,CT,OI,Yes
10.7416667938232,940.799987792969,12.1700000762939,5.824999809,22.4500007629395,1,2701.66694117647,182.095699490317,Maize,SI,CT,OI,Yes
14.6750001907349,612.700012207031,6.80799961090088,7.981999874,20.3099994659424,1,3593.94519969726,181.189802867087,Maize,SI,CT,OI,Yes
13.9000005722046,701.400024414062,10.4209995269775,7.834000111,20.7000007629395,1,4238.71278,182.059968646294,Maize,SI,CT,OI,Yes
15.0,630.700012207031,10.8560001850128,7.81400013,20.9099998474121,1,3586.81574210526,177.861835772473,Maize,SI,CT,OI,Yes
13.9000005722046,701.400024414062,10.9019994735718,7.815999985,19.1800003051758,1,3583.82902325581,175.384373403405,Maize,SI,CT,OI,Yes
14.6000003814697,670.800048828125,9.5770001411438,7.866000175,17.8400001525879,1,3699.40710669643,171.776453330971,Maize,SI,CT,OI,Yes
13.216667175293,623.900024414062,8.87199997901917,7.71600008,19.5,1,3646.66739789227,176.63571461447,Maize,SI,CT,OI,Yes
11.6666669845581,657.200012207031,7.12399959564209,7.843999863,24.2399997711182,1,4698.06534979339,200.523422213228,Maize,SI,CT,OI,Yes
11.4416666030884,787.400024414062,8.64499986171722,7.578000069,16.375,1,3322.58479207317,185.870836518077,Maize,SI,CT,OI,Yes
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,3423.92685616438,167.835910157797,Maize,SI,CT,OI,Yes
13.1916666030884,729.299987792969,8.62899959087372,7.90199995,17.5400009155273,1,3440.23131585366,182.119567647448,Maize,SI,CT,OI,Yes
13.1916666030884,729.299987792969,9.56299960613251,7.874000072,18.6200008392334,1,3639.717375,175.770900167743,Maize,SI,CT,OI,Yes
13.1916666030884,729.299987792969,8.01599979400635,7.885000229,17.7399997711182,1,3994.7132795122,180.552491132962,Maize,SI,CT,OI,Yes
10.4000005722046,662.5,5.76799988746643,7.81400013,15.5,1,3847.47032013423,175.738056297691,Maize,SI,CT,OI,Yes
11.6666669845581,675.299987792969,6.15199983119965,8.024000168,18.6599998474121,1,3454.51956514286,187.662863146884,Maize,SI,CT,OI,Yes
11.2750005722046,696.799987792969,7.12399959564209,7.843999863,24.2399997711182,1,3708.92616201117,191.440746975138,Maize,SI,CT,OI,Yes
10.6999998092651,850.800048828125,7.09100008010864,7.677000046,20.2900009155273,1,3844.3092,118.281666666667,Maize,SI,CT,OI,Yes
11.4416666030884,787.400024414062,8.84499967098236,6.210000038,19.6499996185303,1,3568.87737857143,176.978474057792,Maize,SI,CT,OI,Yes
13.216667175293,623.900024414062,11.3580000400543,7.802000046,16.0699996948242,1,3696.84528567182,182.632810767987,Maize,SI,CT,OI,Yes
14.6000003814697,670.800048828125,11.0599994659424,7.815999985,14.3199996948242,1,3367.68455487805,175.354080386644,Maize,SI,CT,OI,Yes
12.3000001907349,661.0,6.49999976158142,8.0,21.0,1,3180.37924437221,186.132830937764,Maize,SI,CT,OI,Yes
